2.270585536956787|2.2570254802703857|2.2435882091522217|2.2297399044036865|2.215222120285034|2.1997458934783936|2.1831488609313965|2.165172815322876|2.1456711292266846|2.124765157699585|2.102044105529785|2.0777831077575684|2.05175518989563|2.024251699447632|1.995650291442871|1.965837836265564|1.9353562593460083|1.9043606519699097|1.8731868267059326|1.8419023752212524|1.810898780822754|1.7801142930984497|1.7497655153274536|1.7200403213500977|1.6909129619598389|1.6627224683761597|1.63553786277771|1.6093755960464478|1.584182858467102|1.5601502656936646|1.5372283458709717|1.515601634979248|1.4950881004333496|1.4756083488464355|1.4573255777359009|1.4399847984313965|1.423903465270996|1.4087777137756348|1.3944792747497559|1.3813667297363281|1.3687639236450195|1.356889247894287|1.3456480503082275|1.3351925611495972|1.3251923322677612|1.315476417541504|1.3064402341842651|1.2979000806808472|1.2900532484054565|1.282603144645691|1.2752374410629272|1.268562912940979|1.262253999710083|1.2561126947402954|1.250313401222229|1.2449735403060913|1.2398945093154907|1.2346019744873047|1.2300702333450317|1.2255349159240723|1.22115159034729|1.2168395519256592|1.212949514389038|1.209036111831665|1.2050625085830688|1.2014687061309814|1.197939157485962|1.194366216659546|1.1909223794937134|1.1878339052200317|1.1844482421875|1.180853009223938|1.177659511566162|1.174440860748291|1.171245813369751|1.1683295965194702|1.1651387214660645|1.1620917320251465|1.1594691276550293|1.1565608978271484|1.1533735990524292|1.1507937908172607|1.1481469869613647|1.1455800533294678|1.1430158615112305|1.1405391693115234|1.1386148929595947|1.1364431381225586|1.1342341899871826|1.131847620010376|1.1294407844543457|1.1274129152297974|1.125386357307434|1.123094916343689|1.1210110187530518|1.118862271308899|1.117140293121338|1.1147680282592773|1.1128727197647095|1.110597848892212|1.1085625886917114|1.106665015220642|1.1044124364852905|1.102936863899231|1.1012563705444336|1.0999014377593994|1.098314642906189|1.096946120262146|1.0949763059616089|1.093361258506775|1.09186589717865|1.0901392698287964|1.0881078243255615|1.0877959728240967|1.0857675075531006|1.0838267803192139|1.0825401544570923|1.080496907234192|1.0784589052200317|1.075400471687317|1.0738664865493774|1.0736033916473389|1.071928858757019|1.0701382160186768|1.068114161491394|1.0663957595825195|1.0635699033737183|1.0613677501678467|1.0593889951705933|1.0590946674346924|1.0578683614730835|1.0557641983032227|1.054205060005188|1.0514966249465942|1.0504249334335327|1.0492802858352661|1.0476229190826416|1.0464177131652832|1.0444350242614746|1.0427285432815552|1.0426939725875854|1.0408644676208496|1.0405309200286865|1.0386300086975098|1.0366134643554688|1.0354278087615967|1.0354502201080322|1.035281777381897|1.0354974269866943|1.0343464612960815|1.032376766204834|1.031288981437683|1.0289088487625122|1.0278795957565308|1.027520775794983|1.0251507759094238|1.0234944820404053|1.0230146646499634|1.0215836763381958|1.0206245183944702|1.0196547508239746|1.0176316499710083|1.0173197984695435|1.0156277418136597|1.0149401426315308|1.013767123222351|1.0126872062683105|1.0104926824569702|1.0095176696777344|1.0088999271392822|1.0070692300796509|1.0058928728103638|1.0054348707199097|1.0040751695632935|1.0022059679031372|1.002239465713501|0.9999232888221741|0.9992411136627197|0.9987758994102478|0.9980192184448242|0.9951578974723816|0.9952627420425415|0.9938106536865234|0.9925397038459778|0.9925891757011414|0.9920514225959778|0.9909445643424988|0.9894272089004517|0.9878610372543335|0.9868485331535339|0.9864667654037476|0.9866283535957336|0.9861663579940796|0.9849755167961121|0.98419588804245|0.9837303161621094|0.9823328852653503|0.9817401766777039|0.980480432510376|0.9796916842460632|0.9810041785240173|0.9799877405166626|0.9782612323760986|0.9777402281761169|0.9776639938354492|0.9778936505317688|0.9762889742851257|0.9759283065795898|0.9756956696510315|0.976322591304779|0.9770337343215942|0.9751873016357422|0.9740055203437805|0.9734678864479065|0.9728963971138|0.9738552570343018|0.973638653755188|0.971696138381958|0.9713220596313477|0.9716988205909729|0.9726241827011108|0.9722114205360413|0.9702350497245789|0.968492329120636|0.9686486124992371|0.9699608683586121|0.9697110652923584|0.9693108797073364|0.9671259522438049|0.9662669897079468|0.9683253765106201|0.9681957364082336|0.9669995307922363|0.9659181237220764|0.9661852717399597|0.9642144441604614|0.9636542201042175|0.9643922448158264|0.9662206172943115|0.9664933681488037|0.9632647037506104|0.9621421098709106|0.9627944827079773|0.9643766283988953|0.9645098447799683|0.9634197950363159|0.9614988565444946|0.9612678289413452|0.9617433547973633|0.9625527262687683|0.9616852402687073|0.9607205986976624|0.9604305028915405|0.9600249528884888|0.9585736989974976|0.9591469764709473|0.9589520692825317|0.9586751461029053|0.9598479866981506|0.9601084589958191|0.9604929089546204|0.9582456350326538|0.9583002924919128|0.9587692022323608|0.9588255882263184|0.9572908878326416|0.9571516513824463|0.955810546875|0.9556679129600525|0.95560222864151|0.9570332765579224|0.9567118883132935|0.9569164514541626|0.955114483833313|0.9534950256347656|0.95379638671875|0.95521479845047|0.9558538198471069|0.9566881656646729|0.9544623494148254|0.9534713625907898|0.9545365571975708|0.9561221599578857|0.9577798247337341|0.9549461603164673|0.9530717730522156|0.9533869028091431|0.9528704285621643|0.9537076354026794|0.9537415504455566,0.24200913|0.25570777|0.30136988|0.32876712|0.33333334|0.3607306|0.43835616|0.48401827|0.49315068|0.5068493|0.5068493|0.5022831|0.5068493|0.5251142|0.5251142|0.55707765|0.56621003|0.56164384|0.5525114|0.55707765|0.53424656|0.5251142|0.49315068|0.456621|0.44748858|0.43835616|0.4063927|0.39726028|0.38356164|0.37442923|0.3652968|0.3607306|0.3607306|0.3607306|0.3607306|0.3652968|0.3652968|0.3652968|0.369863|0.37899545|0.38356164|0.39269406|0.39269406|0.39269406|0.39269406|0.39269406|0.39269406|0.40182647|0.41095892|0.41095892|0.41095892|0.41095892|0.41095892|0.41095892|0.42009133|0.42465752|0.42465752|0.42465752|0.42465752|0.42465752|0.42465752|0.42465752|0.42922375|0.43378997|0.43378997|0.43835616|0.44748858|0.456621|0.456621|0.4611872|0.4611872|0.4611872|0.4611872|0.47031963|0.47945204|0.47945204|0.47945204|0.47945204|0.47945204|0.47945204|0.47945204|0.47945204|0.47945204|0.48401827|0.48401827|0.49315068|0.49315068|0.4977169|0.51598173|0.51598173|0.51598173|0.51598173|0.51598173|0.51598173|0.51598173|0.51598173|0.51598173|0.51598173|0.51598173|0.51141554|0.51141554|0.51141554|0.5068493|0.5068493|0.51141554|0.51598173|0.51598173|0.51598173|0.51598173|0.51598173|0.5251142|0.5296804|0.5296804|0.53424656|0.53424656|0.53424656|0.543379|0.543379|0.543379|0.543379|0.5479452|0.53881276|0.5479452|0.56164384|0.56164384|0.56164384|0.56164384|0.56164384|0.56164384|0.56164384|0.56621003|0.5707763|0.5707763|0.5707763|0.5707763|0.5707763|0.5753425|0.5753425|0.5753425|0.5753425|0.5707763|0.5707763|0.5707763|0.56621003|0.5707763|0.5753425|0.56621003|0.56621003|0.56621003|0.5753425|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.5753425|0.5753425|0.5753425|0.5753425|0.5753425|0.5753425|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.5753425|0.5753425|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.57990867|0.60730594|0.60730594|0.61187214|0.5936073|0.61187214|0.5936073|0.61187214|0.61187214|0.61187214|0.6164383|0.61187214|0.6164383|0.6210046|0.6210046|0.6210046|0.6210046|0.6210046|0.6164383|0.6164383|0.6164383|0.6164383|0.6164383|0.6164383|0.6164383|0.60730594|0.6164383|0.6164383|0.6210046|0.61187214|0.60273975|0.60273975|0.61187214|0.61187214|0.60273975|0.60273975|0.60273975|0.60273975|0.61187214|0.60273975|0.60273975|0.60273975|0.60273975|0.60273975|0.60273975|0.60273975|0.60273975|0.60273975|0.61187214|0.61187214|0.60273975|0.60273975|0.60273975|0.60730594|0.60730594|0.60730594|0.60273975|0.5981735|0.61187214|0.61187214|0.61187214|0.60730594|0.60730594|0.60273975|0.60730594|0.60273975|0.60273975|0.5981735|0.60273975|0.60730594|0.61187214|0.60273975|0.61187214|0.61187214|0.61187214|0.61187214|0.60730594|0.60273975|0.5981735|0.60273975|0.63013697|0.61187214|0.63013697|0.6164383|0.5981735|0.5981735|0.60730594|0.60730594|0.6255708|0.60730594|0.5936073|0.60273975|0.60273975|0.6210046|0.5981735|0.5981735|0.60273975|0.60273975|0.5981735|0.5936073,9.08341121673584
2.301027297973633|2.2902657985687256|2.2786178588867188|2.2664284706115723|2.2524638175964355|2.236158847808838|2.2170791625976562|2.194187879562378|2.1673989295959473|2.1360130310058594|2.1004269123077393|2.0613415241241455|2.0205867290496826|1.9791010618209839|1.9387017488479614|1.9000725746154785|1.8638640642166138|1.829682469367981|1.7982120513916016|1.7690472602844238|1.7419928312301636|1.716853141784668|1.693162441253662|1.6708719730377197|1.6499007940292358|1.6300134658813477|1.6110743284225464|1.5930012464523315|1.575789213180542|1.5591706037521362|1.543381690979004|1.5283002853393555|1.5138592720031738|1.49977707862854|1.4863649606704712|1.4732787609100342|1.4607462882995605|1.4486833810806274|1.4369863271713257|1.4257930517196655|1.4150149822235107|1.4046348333358765|1.3944140672683716|1.3844579458236694|1.375063180923462|1.3659982681274414|1.3572479486465454|1.3492220640182495|1.3414493799209595|1.3340017795562744|1.3273807764053345|1.3212186098098755|1.3141535520553589|1.3077622652053833|1.3014501333236694|1.2944715023040771|1.2881985902786255|1.2820885181427002|1.2756059169769287|1.269197702407837|1.2630736827850342|1.257053017616272|1.2510753870010376|1.2453330755233765|1.2401195764541626|1.2354862689971924|1.231252908706665|1.2267645597457886|1.2224031686782837|1.217281699180603|1.21296226978302|1.2081499099731445|1.2043646574020386|1.2006545066833496|1.197692632675171|1.19442617893219|1.1907259225845337|1.187087893486023|1.1841106414794922|1.1803919076919556|1.1765236854553223|1.1736655235290527|1.1711770296096802|1.1680535078048706|1.1653618812561035|1.162201166152954|1.1588857173919678|1.156757116317749|1.1538341045379639|1.1519734859466553|1.149307370185852|1.14777410030365|1.1455150842666626|1.1439120769500732|1.1420649290084839|1.1393083333969116|1.1371523141860962|1.1347861289978027|1.132866382598877|1.1311269998550415|1.129460334777832|1.1279983520507812|1.1263275146484375|1.1241711378097534|1.1227140426635742|1.1216304302215576|1.1205865144729614|1.1183981895446777|1.1168818473815918|1.115907907485962|1.1142997741699219|1.1133307218551636|1.1120264530181885|1.1107244491577148|1.109260082244873|1.1079362630844116|1.1072696447372437|1.1065423488616943|1.1053876876831055|1.1045318841934204|1.103333830833435|1.1021449565887451|1.100352168083191|1.0995244979858398|1.0982319116592407|1.097916841506958|1.0974609851837158|1.0965670347213745|1.0953012704849243|1.0939191579818726|1.0929324626922607|1.0930709838867188|1.0924103260040283|1.0917176008224487|1.0905195474624634|1.089579701423645|1.0893133878707886|1.088686227798462|1.0875415802001953|1.0868663787841797|1.0862171649932861|1.0855966806411743|1.0839353799819946|1.083369255065918|1.0829704999923706|1.082825779914856|1.0820949077606201|1.0816497802734375|1.0810552835464478|1.08010733127594|1.0790495872497559|1.0783758163452148|1.0778027772903442|1.0770972967147827|1.0763925313949585|1.0758401155471802|1.0756261348724365|1.0753175020217896|1.0754153728485107|1.0736244916915894|1.072954773902893|1.0723408460617065|1.0719176530838013|1.0711817741394043|1.0701459646224976|1.069368839263916|1.0688706636428833|1.0687757730484009|1.0683059692382812|1.0674662590026855|1.0673515796661377|1.066590428352356|1.065231204032898|1.0646315813064575|1.064031958580017|1.0628045797348022|1.0623788833618164|1.0618449449539185|1.0615980625152588|1.0609214305877686|1.060593605041504|1.0603383779525757|1.0595934391021729|1.0582085847854614|1.0573893785476685|1.0565553903579712|1.0554922819137573|1.05547034740448|1.0547727346420288|1.0540921688079834|1.053248405456543|1.052584171295166|1.0518321990966797|1.0509713888168335|1.049637794494629|1.0487313270568848|1.0480763912200928|1.0472447872161865|1.0466886758804321|1.046222448348999|1.0447793006896973|1.0435541868209839|1.0422965288162231|1.0411350727081299|1.0403176546096802|1.039645791053772|1.0388362407684326|1.0379122495651245|1.0366357564926147|1.0354887247085571|1.034359335899353|1.033065676689148|1.0316344499588013|1.0306016206741333|1.0292872190475464|1.0280392169952393|1.0267975330352783|1.0258551836013794|1.024629831314087|1.0232422351837158|1.0216593742370605|1.0207899808883667|1.0194944143295288|1.018332839012146|1.0172017812728882|1.0158144235610962|1.014960765838623|1.0132017135620117|1.0118125677108765|1.0107083320617676|1.0096328258514404|1.008346438407898|1.0071817636489868|1.006290078163147|1.005151629447937|1.003833532333374|1.002891182899475|1.0017069578170776|1.0008059740066528|0.9998258352279663|0.9986090660095215|0.9978653788566589|0.9973832368850708|0.9963861107826233|0.9958751201629639|0.995303750038147|0.9947055578231812|0.9941700100898743|0.9933536648750305|0.9926823377609253|0.9922208786010742|0.9915696382522583|0.9912881851196289|0.9911174774169922|0.9908881783485413|0.990319013595581|0.9893873929977417|0.9889103174209595|0.9883294105529785|0.9880024194717407|0.987135112285614|0.9867264628410339|0.9863408207893372|0.9859281778335571|0.9852839708328247|0.9848122000694275|0.9838969707489014|0.9828230738639832|0.9819902181625366|0.9812319874763489|0.9804911017417908|0.9795998334884644|0.9783222079277039|0.977433979511261|0.976601779460907|0.9750787019729614|0.9746101498603821|0.9733657240867615|0.972838819026947|0.9718839526176453|0.9705256819725037|0.9694157242774963|0.9685631394386292|0.967948317527771|0.9671750068664551|0.9661906957626343|0.9648186564445496|0.9641842842102051|0.9632652401924133|0.9625403881072998|0.9610844850540161|0.9609151482582092|0.9612716436386108|0.9603157639503479|0.9595047831535339|0.9573172926902771|0.9556904435157776|0.9555541276931763|0.9558193683624268|0.9552945494651794|0.954338014125824|0.9529446959495544|0.9522577524185181|0.951857328414917|0.9520475268363953|0.9515239596366882|0.9505542516708374|0.949077308177948|0.9485296010971069|0.9492347240447998|0.948708713054657|0.9479275345802307|0.945827841758728|0.946720540523529|0.9457540512084961|0.9454339146614075|0.9446184635162354|0.9445858001708984|0.9437465071678162|0.9437465667724609|0.9446753859519958|0.9446143507957458|0.9435076713562012|0.9423738121986389|0.9433749914169312|0.942765474319458|0.942671000957489|0.941017746925354|0.9415131211280823|0.9425321817398071|0.9427136778831482|0.9441491961479187|0.9413373470306396|0.9409998655319214|0.941875696182251|0.9432308673858643|0.9437714219093323|0.9428491592407227|0.9428820610046387|0.9420120120048523|0.9412360787391663|0.9418554306030273|0.9423534870147705|0.9412469267845154|0.9406598210334778|0.9411931037902832|0.9419857859611511|0.9431061148643494|0.9407457113265991|0.9392138123512268|0.940155565738678|0.9411100149154663|0.941501796245575|0.9414359331130981|0.9417004585266113,0.10502283|0.1780822|0.18721461|0.21917808|0.20547946|0.21004567|0.26027396|0.30593607|0.35159817|0.38812786|0.37442923|0.39269406|0.39269406|0.39269406|0.369863|0.3561644|0.34246576|0.34703195|0.33789954|0.33789954|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33333334|0.33789954|0.33789954|0.33789954|0.33789954|0.33789954|0.33789954|0.33789954|0.33789954|0.34246576|0.34246576|0.34246576|0.34246576|0.34246576|0.34246576|0.34246576|0.34246576|0.34246576|0.34246576|0.34246576|0.34246576|0.34246576|0.34246576|0.34246576|0.34246576|0.34246576|0.34246576|0.34246576|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.34703195|0.35159817|0.34703195|0.34703195|0.35159817|0.35159817|0.35159817|0.3561644|0.3607306|0.3607306|0.3607306|0.3652968|0.369863|0.37442923|0.37899545|0.38356164|0.38812786|0.38812786|0.39269406|0.39726028|0.39726028|0.39726028|0.40182647|0.41095892|0.41095892|0.42465752|0.42465752|0.42465752|0.42465752|0.44748858|0.4520548|0.456621|0.47031963|0.47031963|0.46575344|0.47031963|0.4885845|0.49315068|0.4977169|0.4977169|0.4977169|0.5022831|0.5068493|0.51141554|0.5205479|0.51598173|0.51598173|0.5205479|0.5205479|0.5205479|0.51598173|0.51598173|0.51598173|0.51598173|0.51598173|0.51598173|0.51598173|0.51598173|0.5251142|0.5205479|0.5205479|0.5205479|0.5205479|0.5205479|0.5205479|0.5296804|0.53424656|0.53881276|0.53881276|0.53881276|0.543379|0.53881276|0.53881276|0.53881276|0.543379|0.543379|0.543379|0.53881276|0.53881276|0.5479452|0.53424656|0.53424656|0.53424656|0.53424656|0.53424656|0.53881276|0.53881276|0.53881276|0.543379|0.53881276|0.543379|0.543379|0.543379|0.543379|0.53881276|0.543379|0.5525114|0.5525114|0.5479452|0.5479452|0.543379|0.543379|0.543379|0.53881276|0.53881276|0.5479452|0.55707765|0.5479452|0.543379|0.53881276|0.53881276|0.53881276|0.543379|0.53881276|0.53424656|0.5205479|0.51598173|0.51598173|0.51141554|0.5068493|0.5068493|0.51598173|0.5205479|0.5205479|0.5022831|0.4885845|0.48401827|0.48401827|0.47031963|0.47488585|0.47945204|0.47945204|0.47488585|0.47945204|0.47945204|0.46575344|0.46575344|0.4520548|0.47488585|0.4520548|0.4520548|0.456621|0.456621|0.456621|0.44748858|0.4520548|0.4520548|0.456621|0.456621|0.456621|0.456621|0.4611872|0.4611872|0.46575344|0.46575344|0.46575344|0.47031963|0.47488585|0.47031963|0.47031963|0.47031963|0.47945204|0.4885845|0.4977169|0.4885845|0.4885845|0.47945204|0.48401827|0.49315068|0.4885845|0.4885845|0.4885845|0.4885845|0.48401827|0.48401827|0.48401827|0.4885845|0.49315068|0.4977169|0.51141554|0.53424656|0.5296804|0.56164384|0.58447486|0.5936073|0.5890411|0.5890411|0.57990867|0.5936073|0.5707763|0.5936073|0.61187214|0.6255708|0.6438356|0.6484018|0.6484018|0.6484018|0.6392694|0.63013697|0.63013697|0.6255708|0.6255708|0.6255708|0.6210046|0.6164383|0.6164383|0.6210046|0.6255708|0.6164383|0.6164383|0.6210046|0.6255708|0.6210046|0.6255708|0.6255708|0.6255708|0.6255708|0.6255708|0.6255708|0.6210046|0.6255708|0.6255708|0.6210046|0.6210046|0.6210046|0.6255708|0.6210046|0.6210046|0.6164383|0.6164383|0.6210046|0.6164383|0.6210046|0.6210046|0.6210046|0.6164383|0.6164383|0.6164383|0.61187214|0.61187214|0.6164383|0.6164383|0.61187214,11.027163743972778
