val_loss_00,val_categorical_accuracy_00,val_loss_01,val_categorical_accuracy_01,val_loss_02,val_categorical_accuracy_02,val_loss_03,val_categorical_accuracy_03,val_loss_04,val_categorical_accuracy_04,val_loss_05,val_categorical_accuracy_05,val_loss_06,val_categorical_accuracy_06,val_loss_07,val_categorical_accuracy_07,val_loss_08,val_categorical_accuracy_08,val_loss_09,val_categorical_accuracy_09,val_loss_10,val_categorical_accuracy_10,val_loss_11,val_categorical_accuracy_11,val_loss_12,val_categorical_accuracy_12,val_loss_13,val_categorical_accuracy_13,val_loss_14,val_categorical_accuracy_14,val_loss_15,val_categorical_accuracy_15,val_loss_16,val_categorical_accuracy_16,val_loss_17,val_categorical_accuracy_17,val_loss_18,val_categorical_accuracy_18,val_loss_19,val_categorical_accuracy_19,val_loss_20,val_categorical_accuracy_20,val_loss_21,val_categorical_accuracy_21,val_loss_22,val_categorical_accuracy_22,val_loss_23,val_categorical_accuracy_23,val_loss_24,val_categorical_accuracy_24,val_loss_25,val_categorical_accuracy_25,val_loss_26,val_categorical_accuracy_26,val_loss_27,val_categorical_accuracy_27,val_loss_28,val_categorical_accuracy_28,val_loss_29,val_categorical_accuracy_29,val_loss_30,val_categorical_accuracy_30,val_loss_31,val_categorical_accuracy_31,val_loss_32,val_categorical_accuracy_32,val_loss_33,val_categorical_accuracy_33,val_loss_34,val_categorical_accuracy_34,val_loss_35,val_categorical_accuracy_35,val_loss_36,val_categorical_accuracy_36,val_loss_37,val_categorical_accuracy_37,val_loss_38,val_categorical_accuracy_38,val_loss_39,val_categorical_accuracy_39,val_loss_40,val_categorical_accuracy_40,val_loss_41,val_categorical_accuracy_41,val_loss_42,val_categorical_accuracy_42,val_loss_43,val_categorical_accuracy_43,val_loss_44,val_categorical_accuracy_44,val_loss_45,val_categorical_accuracy_45,val_loss_46,val_categorical_accuracy_46,val_loss_47,val_categorical_accuracy_47,val_loss_48,val_categorical_accuracy_48,val_loss_49,val_categorical_accuracy_49,val_loss_50,val_categorical_accuracy_50,val_loss_51,val_categorical_accuracy_51,val_loss_52,val_categorical_accuracy_52,val_loss_53,val_categorical_accuracy_53,val_loss_54,val_categorical_accuracy_54,val_loss_55,val_categorical_accuracy_55,val_loss_56,val_categorical_accuracy_56,val_loss_57,val_categorical_accuracy_57,val_loss_58,val_categorical_accuracy_58,val_loss_59,val_categorical_accuracy_59,val_loss_60,val_categorical_accuracy_60,val_loss_61,val_categorical_accuracy_61,val_loss_62,val_categorical_accuracy_62,val_loss_63,val_categorical_accuracy_63,val_loss_64,val_categorical_accuracy_64,val_loss_65,val_categorical_accuracy_65,val_loss_66,val_categorical_accuracy_66,val_loss_67,val_categorical_accuracy_67,val_loss_68,val_categorical_accuracy_68,val_loss_69,val_categorical_accuracy_69,val_loss_70,val_categorical_accuracy_70,val_loss_71,val_categorical_accuracy_71,val_loss_72,val_categorical_accuracy_72,val_loss_73,val_categorical_accuracy_73,val_loss_74,val_categorical_accuracy_74,val_loss_75,val_categorical_accuracy_75,val_loss_76,val_categorical_accuracy_76,val_loss_77,val_categorical_accuracy_77,val_loss_78,val_categorical_accuracy_78,val_loss_79,val_categorical_accuracy_79,val_loss_80,val_categorical_accuracy_80,val_loss_81,val_categorical_accuracy_81,val_loss_82,val_categorical_accuracy_82,val_loss_83,val_categorical_accuracy_83,val_loss_84,val_categorical_accuracy_84,val_loss_85,val_categorical_accuracy_85,val_loss_86,val_categorical_accuracy_86,val_loss_87,val_categorical_accuracy_87,val_loss_88,val_categorical_accuracy_88,val_loss_89,val_categorical_accuracy_89,val_loss_90,val_categorical_accuracy_90,val_loss_91,val_categorical_accuracy_91,val_loss_92,val_categorical_accuracy_92,val_loss_93,val_categorical_accuracy_93,val_loss_94,val_categorical_accuracy_94,val_loss_95,val_categorical_accuracy_95,val_loss_96,val_categorical_accuracy_96,val_loss_97,val_categorical_accuracy_97,val_loss_98,val_categorical_accuracy_98,val_loss_99,val_categorical_accuracy_99
2.163496005480692,0.4063927,2.1804435198709844,0.30136988,2.164293253258483,0.10958904,2.221008621938697,0.34703195,2.2352858515090595,0.42465752,2.163802042399367,0.46575344,2.2244110902150473,0.19634703,2.2177471929489205,0.02739726,2.2202102223487747,0.3196347,2.139000334151804,0.5068493,2.2006869490288166,0.4611872,2.2665462036655373,0.10502283,2.254852183877605,0.19178082,2.2389936741084266,0.28767124,2.3088048756394755,0.14611872,2.1827686105144624,0.4155251,2.257839638348584,0.18721461,2.1797846103912075,0.49315068,2.1648285563133625,0.5068493,2.255401268397292,0.05936073,2.132024154271165,0.51141554,2.258816103957015,0.10502283,2.1321779092152915,0.34246576,2.2098197000756112,0.37442923,2.249426596785245,0.3607306,2.2178259102721194,0.3561644,2.122034680353452,0.42922375,2.26673217995526,0.15068494,2.222401635287559,0.2283105,2.1262120961054274,0.34246576,2.259992327319977,0.34246576,2.2026364367846485,0.42009133,2.2036492933421377,0.29680365,2.197807750745451,0.26027396,2.2251021992670346,0.28310502,2.227128021248944,0.43378997,2.2219962322548645,0.28310502,2.1684800304778635,0.5022831,2.1798286938776164,0.33333334,2.2976136839008765,0.02283105,2.22047331452914,0.3196347,2.15462067900183,0.29223743,2.192009527389317,0.47031963,2.2046256076255344,0.40182647,2.0976583271810454,0.12785389,2.244071225597434,0.21004567,2.1162498040830706,0.5068493,2.239343307878329,0.05936073,2.0717741114908157,0.41095892,2.1702119324305285,0.44292238,2.0911223137215393,0.3196347,2.1924982920084912,0.3196347,2.1972654802069815,0.5022831,2.2214783294015823,0.37442923,2.1992335711439996,0.43835616,2.2194107896116773,0.05022831,2.1692608883391777,0.53424656,2.2491842056518276,0.05936073,2.061997724994677,0.37899545,2.2397969596462164,0.31506848,2.261598978957085,0.09589041,2.2005072195235997,0.56164384,2.039717509866305,0.3196347,2.197157918590389,0.30136988,2.2030709443027026,0.37899545,2.2056962551047268,0.42922375,2.254646118373087,0.24200913,2.169109617738419,0.30136988,2.2065132611418425,0.2648402,2.22528082486157,0.43378997,2.1233463330900286,0.42465752,2.2208451157835523,0.26940638,2.125046008253751,0.37899545,2.1573198287998703,0.51141554,2.214879328801752,0.02283105,2.178650938756934,0.33333334,2.125772125644771,0.33333334,2.19394199815515,0.37442923,2.2215238706161986,0.3196347,2.204264086675426,0.28767124,2.2269566951821385,0.23744293,2.260254046688341,0.11415525,2.1873983694538133,0.01369863,2.1912821623832666,0.4977169,2.2649866152027425,0.18721461,2.1323240804889974,0.39269406,2.226307569573459,0.02283105,2.2354496853536667,0.29223743,2.219511871468531,0.04109589,2.1957743831965475,0.44748858,2.2324834131214715,0.1324201,2.2282150270732024,0.15981735,2.1927759396975444,0.0913242,2.1775334839407168,0.48401827,2.1710447492120473,0.32876712,2.219437952999655,0.10958904,2.2398693528893876,0.09589041,2.248493845604326,0.3607306,2.185603964818667,0.28310502,2.188779571829321,0.00456621
2.0504565026662123,0.5205479,2.0461038372832347,0.33333334,2.056991326754496,0.14611872,2.1114371868029034,0.5022831,2.1047178577614702,0.5753425,2.043799582137365,0.47488585,2.0907538209331635,0.32876712,2.10777007390375,0.03652968,2.124151642464067,0.46575344,2.0155542032903733,0.5068493,2.128356486150663,0.5936073,2.2152716035712254,0.28767124,2.1602355584706348,0.34246576,2.1570726812702334,0.3561644,2.1888215313219046,0.3242009,2.0761815042800555,0.5296804,2.1505657929808035,0.33789954,2.100987111052422,0.5068493,2.069897791022035,0.51141554,2.1962183654036154,0.04109589,2.012152192799468,0.51141554,2.179892574815445,0.11415525,1.9990792813366407,0.33333334,2.097326640124735,0.39726028,2.1978012415916406,0.5936073,2.103474720427979,0.4155251,1.9966277346763437,0.5068493,2.151473472107491,0.44292238,2.0664143638523744,0.33333334,2.0079066987451353,0.33333334,2.1936688477590205,0.5022831,2.1156894235306134,0.53424656,2.068162445608339,0.49315068,2.0702461902409386,0.31506848,2.0897114102698895,0.32876712,2.143917061966848,0.34246576,2.1050280109388098,0.33333334,2.071881195181581,0.51598173,2.0798806202466085,0.33333334,2.220411340939944,0.23287672,2.125442310011006,0.39269406,2.0311954435148194,0.3607306,2.0728296743680352,0.51141554,2.0846818113980228,0.5068493,1.948280811854149,0.43835616,2.151604921306105,0.38812786,2.013251869645837,0.5068493,2.0973532286953165,0.26940638,1.92281694499325,0.42009133,2.06044166273178,0.4977169,1.9420014440196833,0.33333334,2.0905687438842913,0.32876712,2.0948766279438313,0.51141554,2.091667198155024,0.33333334,2.0894824141236743,0.53881276,2.1115641691913343,0.42009133,2.07793522643172,0.34703195,2.144954152303199,0.12328767,1.912663434738438,0.33789954,2.1411575313028135,0.3242009,2.1628005199780747,0.38356164,2.1054555814560145,0.5936073,1.8882968512844278,0.3242009,2.0582271972203365,0.5068493,2.1001421479874005,0.40182647,2.099568322368953,0.4977169,2.1492196914812203,0.44748858,1.979840689598153,0.31506848,2.0418001418788685,0.32876712,2.1386650294473726,0.47488585,2.0166949262357736,0.46575344,2.086272149325506,0.39269406,2.029919983589486,0.51141554,2.037812823029958,0.5479452,2.1013529431330014,0.17351598,2.082160980189772,0.33789954,1.9894034688331221,0.37442923,2.0675073246977647,0.33789954,2.121511803370088,0.33333334,2.0943796797974468,0.53881276,2.153883379888317,0.33789954,2.1870628546362054,0.32876712,2.0923101749594353,0.1324201,2.09591410149178,0.51141554,2.1601217849069534,0.41095892,1.9955551058190053,0.51141554,2.1276015429736272,0.5251142,2.138297415215131,0.3196347,2.128581696993684,0.5205479,2.101391053090901,0.39726028,2.0783085703305457,0.40182647,2.117683226659418,0.4885845,2.0834258571607336,0.20547946,2.0619526627945572,0.51598173,2.0611907586659473,0.47488585,2.118016424788732,0.2739726,2.1509140985741464,0.40182647,2.140838146209717,0.47031963,2.090225092352253,0.19634703,2.0976265238844642,0.02283105
1.9599021629655742,0.51598173,1.9267307650553036,0.33333334,1.9547883348377872,0.37442923,2.0215186250808577,0.5251142,1.9381310237597114,0.5205479,1.9181873890907253,0.5068493,1.9529432776856095,0.34246576,2.006045698575233,0.51598173,2.0196611859482716,0.5525114,1.9034556553244046,0.5068493,2.0620651310437346,0.5890411,2.144678996578199,0.34703195,2.03173578493127,0.39726028,2.0726738046837725,0.3561644,2.054199490372993,0.35159817,1.9805948075638513,0.53881276,2.0337833253215982,0.33333334,2.023098539544023,0.5022831,1.9904255502300174,0.48401827,2.10864020809191,0.12328767,1.8832240289749076,0.51141554,2.0628593381681397,0.10045662,1.8892244655792028,0.33789954,1.9959396069452642,0.33333334,2.1291793198346003,0.6210046,1.992135959128811,0.47488585,1.875775250670028,0.51598173,2.0397594279894546,0.44748858,1.8921943565481874,0.33333334,1.889459572970595,0.33333334,2.1070209986543,0.42009133,2.0309268845815094,0.55707765,1.930589256221301,0.5296804,1.920982865982404,0.33333334,1.9444332868541212,0.32876712,2.0518082908299418,0.33789954,2.0117139222959404,0.33333334,1.9811692074553606,0.51598173,1.9850917787856708,0.33333334,2.123411244997695,0.32876712,2.0174792689275525,0.34246576,1.907448453445957,0.34703195,1.94850398470822,0.51141554,1.9573201763031145,0.51141554,1.8430703747762394,0.49315068,2.045469202407419,0.4885845,1.9284239229001956,0.47031963,1.973802303070347,0.33333334,1.8065111920169499,0.33333334,1.964863234458993,0.51598173,1.8431007698790667,0.33333334,1.9964554837849586,0.33333334,1.9733904251769252,0.51141554,1.9463899320663383,0.33333334,1.9817190600312464,0.5296804,1.9892160761846256,0.51141554,1.9891602688184067,0.32876712,2.017027471707836,0.5022831,1.796466083287104,0.33333334,2.002270037180757,0.33333334,2.0338134297497197,0.5068493,2.0108759980223496,0.58447486,1.7846929537106866,0.33333334,1.949934695409313,0.51141554,1.981382078231742,0.37899545,1.9962259237080404,0.5296804,2.0326957125641982,0.34703195,1.8305164962054388,0.543379,1.8911188851752783,0.33333334,2.0385868456810035,0.39269406,1.917170549636562,0.5068493,1.9470726932020492,0.5022831,1.9445222088191063,0.51598173,1.9345873469087087,0.543379,1.9845043545988597,0.34246576,1.9927696299879518,0.33333334,1.8711961388043616,0.543379,1.9403198135497908,0.34703195,2.0214204635794304,0.33333334,1.98179400130494,0.5479452,2.055961445586322,0.39269406,2.1186598925830022,0.33333334,2.000721357184458,0.10958904,1.9890662192209672,0.51141554,2.0227132954009592,0.43835616,1.8924347712024707,0.51141554,2.021476505009551,0.5251142,2.0321674118303275,0.33333334,2.040841467304317,0.56164384,2.0108354189624524,0.33333334,1.93643536850742,0.56621003,2.007964841307026,0.51141554,1.9925798858137436,0.5068493,1.9543823461010033,0.4611872,1.9608383766592365,0.47488585,2.000737053074249,0.4977169,2.0490550766252493,0.37442923,2.035224861205985,0.46575344,1.9880630921011102,0.15525115,2.0043778250750885,0.51141554
1.8801468387586342,0.51141554,1.8217863693629226,0.33333334,1.857147741535483,0.33789954,1.948352189913188,0.5296804,1.7848304738737133,0.51598173,1.7911148626510411,0.51598173,1.809807259198193,0.33333334,1.9089954694112141,0.51598173,1.9090946352100808,0.56621003,1.801829523691848,0.51141554,2.0007489337224396,0.5981735,2.05365325217922,0.35159817,1.8850963823327191,0.37899545,1.9877830771006406,0.369863,1.902213255020037,0.34246576,1.8954429865972091,0.53424656,1.9172321688638974,0.5068493,1.933757363389072,0.3652968,1.9206141614478474,0.34246576,2.0050808082432505,0.1780822,1.7571138399376718,0.51141554,1.9187367751718112,0.1369863,1.7939587210955685,0.33789954,1.9032317508845569,0.33333334,2.0390519322869984,0.6210046,1.8975948841060133,0.47945204,1.7634351188189363,0.51141554,1.9288982702716846,0.46575344,1.7523216923622236,0.33333334,1.7839148164339806,0.33333334,1.988214361068865,0.3242009,1.9423368641230614,0.5251142,1.8121049823281972,0.53424656,1.772671761033742,0.33333334,1.818659115599715,0.33333334,1.9548284865949797,0.33789954,1.9308846513974611,0.33333334,1.8963612252718782,0.51141554,1.9003322559948925,0.33333334,2.0063525171584735,0.33333334,1.9085724381007017,0.33789954,1.7918204341304902,0.33789954,1.8229464074792383,0.51141554,1.8442462546640335,0.51141554,1.7592906761387168,0.5479452,1.9363440351399113,0.47031963,1.8554069593072482,0.39726028,1.8600171967728498,0.33333334,1.7079308147299779,0.33333334,1.879973092035616,0.51141554,1.7668184711508554,0.33333334,1.906301580607619,0.33333334,1.865044691791273,0.51141554,1.8210230292794911,0.47945204,1.8801493519517385,0.51141554,1.8643820781141656,0.3196347,1.8961626193294787,0.32876712,1.895940550930424,0.51141554,1.7058844392158126,0.33333334,1.8511290457695042,0.33333334,1.9019754303100447,0.51141554,1.9269284483504623,0.58447486,1.7030706307659411,0.33333334,1.8615909009219305,0.51141554,1.8616695295185803,0.3561644,1.9032398206458243,0.51141554,1.9053315484904807,0.33333334,1.7302006341550993,0.55707765,1.7608906117748453,0.33333334,1.9415630483191852,0.3196347,1.828286604794193,0.5251142,1.8256059743498014,0.51141554,1.8632322016371985,0.51141554,1.8426224924113652,0.53881276,1.8828298544774862,0.5479452,1.9126627684728195,0.33333334,1.762984468512339,0.51141554,1.83697892922789,0.33789954,1.9186502433802983,0.33333334,1.8699732365673536,0.5479452,1.938299072387556,0.4155251,2.055977994448518,0.34703195,1.91383863856259,0.33789954,1.8740399351947383,0.51141554,1.8809264402955634,0.5022831,1.8024261999347984,0.51141554,1.91902879928345,0.5205479,1.9264363115780974,0.33333334,1.951751157573369,0.5525114,1.9217601089172711,0.33333334,1.8208674186985243,0.5205479,1.9063972915144272,0.51141554,1.9167690233552837,0.5068493,1.8590945598741644,0.32876712,1.8706158132857928,0.47031963,1.8904431241832367,0.5205479,1.9388943088653425,0.41095892,1.9233656925697848,0.38812786,1.88820854169593,0.1369863,1.9093954312746928,0.51141554
1.8020109934349582,0.51141554,1.7298521625396868,0.33333334,1.7632340149248027,0.32876712,1.8823473502511847,0.5251142,1.6694915120460128,0.51141554,1.6718891478020306,0.51141554,1.6813099863322358,0.33333334,1.8172508440061248,0.51141554,1.812063188857684,0.5479452,1.7058261518609035,0.51141554,1.9423239350863244,0.61187214,1.9537191129710576,0.40182647,1.7489963633829055,0.369863,1.9024746505092813,0.37442923,1.769394071679137,0.33333334,1.818576763209687,0.55707765,1.80732132582904,0.51598173,1.8351228416782537,0.33333334,1.857445061478985,0.32876712,1.8983696258231386,0.33333334,1.6449226440360012,0.51141554,1.7882850398756054,0.5068493,1.7154861302136286,0.32876712,1.8157938234337934,0.33333334,1.9391111805014414,0.56164384,1.8186271822071511,0.47488585,1.6657852086846687,0.51141554,1.8122905764949921,0.51141554,1.6476073139878713,0.33333334,1.6904264808245446,0.33333334,1.838465274741116,0.33333334,1.8564668360366126,0.5251142,1.7152231969789826,0.51598173,1.6517336618954732,0.33333334,1.7203290767321304,0.33333334,1.859367126743543,0.33789954,1.8567513788127463,0.33789954,1.8134254565522008,0.5753425,1.8249720411213566,0.33333334,1.897514981221935,0.33333334,1.8101265490327252,0.33333334,1.6928651153224787,0.33333334,1.7148507153062515,0.51141554,1.744394484175939,0.51141554,1.6865049393754028,0.5707763,1.8368422271998506,0.42922375,1.7843308530441702,0.35159817,1.7605747866303953,0.33333334,1.612159977220509,0.33333334,1.805367289068492,0.51141554,1.6992082339987906,0.33333334,1.817175176045666,0.33333334,1.7756087562264917,0.51141554,1.7210198983754197,0.5205479,1.7885654266566446,0.51141554,1.7534108749807698,0.33333334,1.8029411840656577,0.33333334,1.7920499958404124,0.51141554,1.6331388215496117,0.33333334,1.721969589795152,0.33333334,1.7827150723705554,0.51141554,1.851276792892038,0.5936073,1.634639498849982,0.33333334,1.7832546288564326,0.51141554,1.748290735836987,0.33789954,1.8224814389938633,0.51141554,1.7844929662469315,0.33333334,1.6553411630735004,0.5890411,1.6505938610529791,0.33333334,1.8503439894549922,0.33333334,1.7490006140922303,0.5205479,1.718835921592364,0.51141554,1.7891238672003897,0.51141554,1.7550451880720652,0.543379,1.7970039213084739,0.53881276,1.8385936125228395,0.33333334,1.6681903208771798,0.51141554,1.7597027195098738,0.33333334,1.8127961109762323,0.33333334,1.765553688349789,0.53424656,1.8154309487233968,0.4155251,1.9981031510383571,0.39726028,1.8309898703065637,0.33333334,1.7655238876604054,0.51141554,1.7651728522287655,0.51141554,1.7187987549664223,0.51141554,1.8303606281541798,0.51598173,1.8230350785059473,0.33333334,1.862306084262726,0.5479452,1.8371244761497463,0.33333334,1.729339359557792,0.5205479,1.8184286290652132,0.51141554,1.8414865808399845,0.51141554,1.7692946854247351,0.32876712,1.7948772874597,0.456621,1.792213972845034,0.53424656,1.8401502855292193,0.53424656,1.8120480481892416,0.33789954,1.7964249353974922,0.4063927,1.8227355131819911,0.51141554
1.7232014185761753,0.51141554,1.64987297961701,0.33333334,1.6757811264360332,0.33333334,1.8167069720350988,0.5251142,1.5831646402132566,0.51141554,1.5700388526263303,0.51141554,1.5783129113994232,0.33333334,1.7298455548613039,0.51141554,1.731836108312215,0.543379,1.6182065630612308,0.51141554,1.885479632033605,0.61187214,1.8623024633485976,0.4977169,1.632987315251947,0.35159817,1.8184072481442803,0.38812786,1.6593749120355197,0.33333334,1.745107556042606,0.5479452,1.7055449126517936,0.51141554,1.7400226750874628,0.33333334,1.7993891832491034,0.33333334,1.7944366485560865,0.33333334,1.5535014290787859,0.51141554,1.6786901629678734,0.51141554,1.6459419368064567,0.33333334,1.7288585302492254,0.33333334,1.8441292020283877,0.51141554,1.746293628596824,0.4885845,1.583711334559471,0.51141554,1.7000937755793741,0.53424656,1.5644976325231055,0.33333334,1.6111342427937407,0.33333334,1.695208704090554,0.33333334,1.7768767887054513,0.5205479,1.634609046047681,0.5707763,1.5587865941600711,0.33333334,1.640967660842965,0.33333334,1.7681729760888505,0.33789954,1.7841197431903997,0.33333334,1.7325736126398932,0.4885845,1.75758431708976,0.33333334,1.8039165550170968,0.33333334,1.724882451910951,0.33333334,1.610065580503037,0.33333334,1.6270985075327904,0.51141554,1.6522002530424562,0.51141554,1.6216459219858526,0.5707763,1.7486364650944053,0.38812786,1.7148598144043525,0.35159817,1.6764145964356862,0.33333334,1.5285936675659597,0.33333334,1.7312496677381264,0.51141554,1.6355904721778278,0.33333334,1.7305458152675193,0.33333334,1.701354590180802,0.51141554,1.6392255439061552,0.51598173,1.7066606794862442,0.51141554,1.6610553721859032,0.33333334,1.7124041329780126,0.33333334,1.7056956427282395,0.51141554,1.5722527106602986,0.33333334,1.622089424089754,0.33333334,1.6810875662929936,0.51141554,1.7772452608091103,0.5890411,1.5762276611371673,0.33333334,1.7086878677481385,0.51141554,1.6518890520209046,0.33333334,1.7500189292376445,0.51141554,1.6849302488919262,0.33333334,1.5913752448068905,0.5936073,1.5602120422337153,0.33333334,1.7676315661434714,0.33333334,1.6782174431570045,0.5251142,1.627872428393255,0.51141554,1.7205543120702107,0.51141554,1.6692860534746352,0.56621003,1.7206137898850113,0.5251142,1.7691604350799839,0.33333334,1.589425737455011,0.51141554,1.6979495727852598,0.32876712,1.7100720890036456,0.33333334,1.6722304456310184,0.5205479,1.7013746821172706,0.3652968,1.9415031736844206,0.47031963,1.7525027500439996,0.33333334,1.6715570443297085,0.51141554,1.6746721501764097,0.51141554,1.6352531741198884,0.51141554,1.755403351021684,0.51598173,1.7289476470860172,0.33333334,1.7757493965157636,0.543379,1.7584565426116665,0.33333334,1.6535646969869258,0.51598173,1.741985599199931,0.51141554,1.7642641867676827,0.51141554,1.681998578925111,0.32876712,1.7288166921432704,0.39269406,1.707760924073659,0.5296804,1.755365530649821,0.53424656,1.708903136318677,0.33333334,1.7135752989276904,0.5205479,1.7421215881495715,0.51141554
1.64781153800825,0.51141554,1.58200496680116,0.33333334,1.5985246450389357,0.33333334,1.7507976903218656,0.51141554,1.517965277036031,0.51141554,1.4906360662146791,0.51141554,1.498539033545751,0.33333334,1.6523757067989542,0.51141554,1.6611133432823773,0.543379,1.5420758043794327,0.51141554,1.8252318520524187,0.6164383,1.7810020414117265,0.5707763,1.5467456105637223,0.33789954,1.7394225591938246,0.41095892,1.5733231736100428,0.33333334,1.6743748830333691,0.38356164,1.6151040678154933,0.51598173,1.6557896937409493,0.33333334,1.7421865087665924,0.33333334,1.7009023743677356,0.33333334,1.477837504317227,0.51141554,1.5896110986465732,0.51141554,1.5835940331628877,0.33333334,1.645928950070246,0.33333334,1.7586550375097962,0.51598173,1.6800735307066408,0.49315068,1.5162921474404532,0.51141554,1.5972804963316547,0.57990867,1.4966965075497214,0.33333334,1.5455859681787012,0.33333334,1.5828655936402274,0.33333334,1.702057436176631,0.5205479,1.565990966204639,0.5753425,1.4862413074327931,0.33333334,1.5782487621046093,0.33333334,1.6881735428283204,0.33789954,1.7131715027708985,0.33333334,1.6535494071707877,0.4063927,1.6968991685675703,0.33333334,1.7233051371901003,0.33333334,1.650926773406599,0.33333334,1.541064159510887,0.33333334,1.554963588170265,0.51141554,1.5680630506445827,0.51141554,1.5615962139547688,0.5890411,1.6708771540149707,0.3561644,1.6473315731031166,0.33789954,1.6063458326200373,0.33333334,1.459496259689331,0.33333334,1.6580324924155458,0.51141554,1.5749574725486373,0.33333334,1.650465015951357,0.33333334,1.6381371864989467,0.51141554,1.5715562780153807,0.51141554,1.6334587281153081,0.51141554,1.5845592092705645,0.33333334,1.6366182816083028,0.33333334,1.6331388874141048,0.51141554,1.517695892891383,0.33333334,1.5442023886937528,0.33333334,1.596448965812927,0.51141554,1.7050357153426567,0.5890411,1.5263657237841115,0.33333334,1.6383156634901213,0.51141554,1.5734771898348037,0.33333334,1.6830066584016634,0.51141554,1.6047686850099259,0.33333334,1.536811335990418,0.5753425,1.4878804825212313,0.33333334,1.6874352307080134,0.33333334,1.6160933421627026,0.543379,1.552375729225542,0.51141554,1.6567717959347381,0.51141554,1.5910401017698523,0.58447486,1.6532302779149792,0.5479452,1.7032161194439892,0.33333334,1.5243789148112954,0.51141554,1.64630234404786,0.33333334,1.617666271179234,0.33333334,1.594155815094029,0.5205479,1.6082447179376262,0.33333334,1.8874860800564561,0.49315068,1.6810213860855798,0.33333334,1.5954682832439195,0.51141554,1.6010017596423354,0.51141554,1.5592198475310792,0.51141554,1.6903455186652265,0.51598173,1.6434682057872754,0.33333334,1.6946564433781524,0.5479452,1.6868006731277188,0.33333334,1.5887216073737296,0.51598173,1.6730995341523054,0.51141554,1.6860104554320035,0.51141554,1.6025916027696165,0.32876712,1.6671570958612172,0.37899545,1.6326584429501398,0.5251142,1.6824644940084519,0.4063927,1.6146229418445395,0.33333334,1.6388624204348212,0.51598173,1.6702608213032761,0.51141554
1.5821939173354407,0.51141554,1.5232269535325977,0.33333334,1.5329629171928858,0.33333334,1.683987782970411,0.51598173,1.4667820505899927,0.51141554,1.4290591129973598,0.51141554,1.437233982565196,0.33333334,1.5832408748260915,0.51141554,1.5985603974834424,0.5525114,1.4766519918833694,0.51141554,1.7616425905053474,0.5981735,1.704979673912536,0.6255708,1.4816636396869678,0.33789954,1.667135510270454,0.456621,1.5065981851865167,0.33333334,1.6089997242574823,0.33789954,1.5404809228905805,0.51598173,1.5845074931236163,0.33333334,1.6840160992591893,0.33333334,1.6204068628076005,0.33333334,1.4191692936910343,0.51141554,1.5168202435044937,0.51141554,1.5270896785335453,0.33333334,1.5703946776586035,0.33333334,1.6833847298469717,0.456621,1.6161569264381443,0.5068493,1.4618265857435253,0.51141554,1.511904053492089,0.5479452,1.4421071391127425,0.33333334,1.490183671315511,0.33333334,1.4993636885734454,0.33333334,1.6344977824110962,0.51141554,1.5049426952997844,0.5890411,1.4300498249323945,0.33333334,1.5211299053610188,0.33333334,1.617546957921764,0.33789954,1.6458787330209392,0.33333334,1.578424149452279,0.369863,1.6417832118735465,0.33333334,1.6541262282628446,0.33333334,1.5857587666272028,0.33333334,1.4826984949852233,0.33333334,1.492374398936964,0.51141554,1.4916787517669539,0.51141554,1.5064283032395525,0.6210046,1.6008976240680641,0.33333334,1.5856595877643045,0.33333334,1.5474696235569645,0.33333334,1.4051062832139942,0.33333334,1.588523470647803,0.51141554,1.5175629146567218,0.33333334,1.5788398420429666,0.33333334,1.5823892921073253,0.51141554,1.5138775796106416,0.51141554,1.5692598476801833,0.51141554,1.5217709786271396,0.33333334,1.5707006628654863,0.33333334,1.5708828712707241,0.51141554,1.4695791109511842,0.33333334,1.4809536574638054,0.33333334,1.5275572919410114,0.51141554,1.63651098072801,0.49315068,1.482602645273078,0.33333334,1.5750212435308657,0.51141554,1.5101504347640085,0.33333334,1.6223111925604137,0.51141554,1.539204803775979,0.33333334,1.4908782564886085,0.57990867,1.429548038739592,0.33333334,1.6110546120769902,0.33333334,1.5617134609178864,0.55707765,1.4886846629451944,0.51141554,1.5969413459028827,0.51141554,1.523102048325212,0.53424656,1.592409490450332,0.51598173,1.641345821559157,0.33333334,1.4709606660555488,0.51141554,1.599039243780859,0.33333334,1.5381039865485064,0.33333334,1.5295960293512911,0.5205479,1.5327948680207066,0.33333334,1.8331049680709839,0.49315068,1.6156984567642212,0.33333334,1.532316490939763,0.51141554,1.539926173480134,0.51141554,1.4920784986182436,0.51141554,1.6310567785071455,0.51141554,1.5673293735338674,0.33333334,1.6202371964171596,0.55707765,1.6221528494194761,0.33333334,1.532661950207192,0.51598173,1.6084428846019587,0.51141554,1.6128908831234936,0.51141554,1.532302306122976,0.32876712,1.6087399634052084,0.37899545,1.5658817574313786,0.5205479,1.6170914913421353,0.34246576,1.5375193466334582,0.33333334,1.5738619451653468,0.51598173,1.6066302942903075,0.51141554
